duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label
0,udp,domain_u,SF,44,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,158,0.0,0.0,0.0,0.0,0.99,0.03,0.01,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,251,1565,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,17,0.0,0.0,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,10073,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35,39,0.71,0.11,0.71,0.05,0.0,0.0,0.0,0.0,normal
0,tcp,smtp,SF,609,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,0.44,0.15,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,297,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,33,0.0,0.0,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,normal
0,tcp,http,SF,278,52225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16,255,1.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,253,540,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,30,80,0.13,0.13,0.13,0.04,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,377,9949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,233,560,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.25,0.25,0.0,0.0,1.0,0.0,0.0,4,14,1.0,0.0,0.25,0.21,0.25,0.07,0.0,0.0,normal
0,tcp,http,SF,204,7907,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,292,2968,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,24,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,293,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0.2,0.18,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,normal
0,tcp,http,SF,207,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,20,0.0,0.0,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,231,867,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,18,0.0,0.0,0.0,0.0,1.0,0.0,0.11,238,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,235,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,303,392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0.0,0.0,0.0,0.0,1.0,0.0,0.17,103,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.01,normal
0,tcp,http,SF,311,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,246,240,0.98,0.01,0.0,0.0,0.0,0.0,0.06,0.06,normal
0,tcp,http,SF,324,495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,301,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,240,2547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,smtp,SF,1907,401,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,11,0.04,0.06,0.0,0.0,0.91,0.0,0.01,0.0,normal
0,tcp,http,SF,213,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,23,0.0,0.0,0.0,0.0,1.0,0.0,0.09,204,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,other,SF,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.49,0.87,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,pop_3,SF,38,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,2,0.1,0.3,0.1,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,287,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,39,0.0,0.0,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,243,495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.29,23,255,1.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,2,0.99,0.0,0.0,0.0,0.01,0.07,1.0,255,19,0.07,0.09,0.1,0.0,0.77,0.0,0.01,0.0,normal
0,tcp,http,SF,307,8475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,169,255,1.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,normal
0,tcp,http,SF,167,11766,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.25,82,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal
1,tcp,smtp,SF,1492,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,52,121,0.31,0.08,0.02,0.02,0.0,0.0,0.0,0.0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14,255,1.0,0.0,0.07,0.07,0.0,0.0,1.0,0.99,normal
0,tcp,http,SF,191,604,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,36,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,298,1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,30,0.0,0.0,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,239,139,0.58,0.01,0.58,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,194,7042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,normal
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,237,309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
56,tcp,ftp,SF,883,2586,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96,21,0.22,0.04,0.01,0.0,0.04,0.1,0.01,0.0,normal
0,tcp,smtp,SF,2632,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,149,200,0.76,0.03,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,44,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,197,0.0,0.0,0.0,0.0,0.99,0.02,0.01,255,219,0.86,0.02,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0.0,0.0,0.0,0.0,1.0,0.0,0.17,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172,72,0.39,0.04,0.39,0.03,0.0,0.0,0.0,0.0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35,255,1.0,0.0,0.03,0.13,0.0,0.0,1.0,1.0,normal
0,tcp,http,SF,216,4452,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,210,2620,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,217,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,235,1889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19,0.0,0.0,0.0,0.0,1.0,0.0,0.16,1,255,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,207,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,34,0.0,0.0,0.0,0.0,1.0,0.0,0.06,113,255,1.0,0.0,0.01,0.02,0.0,0.0,0.01,0.0,normal
9859,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.75,0.88,0.0,0.0,0.0,0.0,0.0,normal
0,udp,private,SF,54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,333,2630,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0.1,0.0,0.0,0.0,0.1,0.4,0.0,76,1,0.01,0.12,0.32,0.0,0.01,0.0,0.01,0.0,normal
0,tcp,http,SF,216,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,231,722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78,255,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,normal
1,tcp,smtp,SF,714,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161,119,0.74,0.02,0.01,0.0,0.01,0.01,0.0,0.0,normal
0,udp,domain_u,SF,45,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,205,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,44,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,272,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,301,1024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
1,tcp,smtp,SF,1384,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,223,146,0.61,0.02,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,43,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28,203,0.57,0.07,0.57,0.01,0.0,0.0,0.39,0.0,normal
0,tcp,http,SF,224,2994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,29,0.0,0.0,0.0,0.0,1.0,0.0,0.1,241,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,304,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0.0,0.0,0.0,0.22,1.0,0.0,0.33,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0.02,0.02,normal
0,udp,domain_u,SF,46,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,298,1278,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,29,0.0,0.0,0.0,0.0,1.0,0.0,0.1,134,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,213,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,62,0.0,0.0,0.0,0.0,1.0,0.0,0.05,250,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,268,768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,10,0.0,0.0,0.0,0.0,1.0,0.0,0.3,217,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,203,0.0,0.0,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,226,4946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,11,0.0,0.0,0.0,0.0,1.0,0.0,0.27,16,255,1.0,0.0,0.06,0.09,0.0,0.0,0.06,0.32,normal
0,tcp,http,SF,347,342,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,26,0.0,0.0,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2,255,1.0,0.0,0.5,0.08,0.0,0.0,1.0,0.66,normal
8,tcp,smtp,SF,1479,482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,143,0.75,0.5,0.25,0.01,0.25,0.0,0.0,0.0,normal
0,tcp,http,SF,162,19994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,255,1.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,normal
0,tcp,smtp,SF,1515,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,124,176,0.61,0.05,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,241,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0.0,0.0,0.0,0.0,0.14,0.29,0.0,255,219,0.86,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,149,0.0,0.0,0.0,0.0,0.99,0.01,0.02,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96,95,0.99,0.02,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,udp,private,SF,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,finger,SF,7,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.2,0.4,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0.0,0.0,0.0,0.0,1.0,0.0,0.23,102,205,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,320,14377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.11,0.04,0.0,0.0,0.0,0.0,normal
18,tcp,X11,SF,947716,32588,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,225,162,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.12,0.0,0.0,0.0,0.12,0.38,0.0,180,1,0.01,0.03,0.37,0.0,0.01,0.0,0.0,0.0,normal
0,tcp,http,SF,195,1263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.67,45,255,1.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,2890,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,138,10,0.07,0.04,0.07,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,239,13380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.4,111,255,1.0,0.0,0.01,0.01,0.01,0.0,0.06,0.07,normal
0,tcp,http,SF,327,2226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,17,0.0,0.0,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,237,1585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,198,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,204,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,smtp,SF,1064,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19,157,0.79,0.16,0.05,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,333,5241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,51,0.0,0.0,0.0,0.0,1.0,0.0,0.08,14,255,1.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,328,2433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.5,118,255,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,312,1274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.5,168,255,1.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,normal
0,tcp,http,SF,209,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,23,0.0,0.0,0.0,0.0,1.0,0.0,0.22,149,149,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,35195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,201,78,0.39,0.03,0.39,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,45,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,207,0.0,0.0,0.0,0.0,1.0,0.01,0.0,97,64,0.66,0.02,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,46,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,178,0.0,0.0,0.0,0.0,1.0,0.0,0.01,247,207,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,smtp,SF,11966,1430,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,177,172,0.7,0.02,0.01,0.01,0.0,0.0,0.0,0.0,normal
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0.2,0.4,0.0,255,231,0.91,0.01,0.01,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130,136,0.62,0.04,0.62,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,300,12548,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.5,195,255,1.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,normal
0,tcp,http,SF,197,466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,20,0.12,0.1,0.0,0.0,1.0,0.0,0.15,18,255,1.0,0.0,0.06,0.05,0.06,0.01,0.0,0.0,normal
0,tcp,private,S1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,normal
0,tcp,http,SF,220,27411,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.14,0.05,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,225,3649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,247,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,298,3579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,19,0.0,0.0,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,SF,327,9348,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,udp,domain_u,SF,43,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,236,0.0,0.0,0.0,0.0,1.0,0.01,0.0,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal
