Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,16/02/2018 01:48:25,1138,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1757.469244,1138.0,0.0,1138,1138,1138,1138.0,0.0,1138,1138,0,0.0,0.0,0,0,0,0,0,0,64,0,1757.469244,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:00,522,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3831.417625,522.0,0.0,522,522,522,522.0,0.0,522,522,0,0.0,0.0,0,0,0,0,0,0,64,0,3831.417625,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:30,52804,3,4,374,935,374,0,124.6666667,215.9290007,935,0,233.75,467.5,24789.78865,132.5657147,8800.666667,15006.90091,36622,7,36981,18490.5,25641.81321,36622,359,52797,17599.0,18546.4929,36982,21,0,0,0,0,104,136,56.81387774,75.75183698,0,935,163.625,338.0439268,114273.6964,0,0,0,1,0,0,0,0,1,187.0,124.6666667,233.75,0,0,0,0,0,0,3,374,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:49,46743,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42.7871553,46743.0,0.0,46743,46743,46743,46743.0,0.0,46743,46743,0,0.0,0.0,0,0,0,0,0,0,64,0,42.7871553,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:26,38043,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52.57208948,38043.0,0.0,38043,38043,38043,38043.0,0.0,38043,38043,0,0.0,0.0,0,0,0,0,0,0,64,0,52.57208948,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:43,754,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2652.519894,754.0,0.0,754,754,754,754.0,0.0,754,754,0,0.0,0.0,0,0,0,0,0,0,64,0,2652.519894,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:34,277,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7220.216606,277.0,0.0,277,277,277,277.0,0.0,277,277,0,0.0,0.0,0,0,0,0,0,0,64,0,7220.216606,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:41,11219,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,178.2690079,11219.0,0.0,11219,11219,11219,11219.0,0.0,11219,11219,0,0.0,0.0,0,0,0,0,0,0,64,0,178.2690079,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:00,5519,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,362.3844899,5519.0,0.0,5519,5519,5519,5519.0,0.0,5519,5519,0,0.0,0.0,0,0,0,0,0,0,64,0,362.3844899,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:29,112355,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26.70108139,56177.5,20996.12165,71024,41331,112355,56177.5,20996.12165,71024,41331,0,0.0,0.0,0,0,0,0,0,0,96,0,26.70108139,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:42,6308,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,317.0577045,6308.0,0.0,6308,6308,6308,6308.0,0.0,6308,6308,0,0.0,0.0,0,0,0,0,0,0,64,0,317.0577045,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:13,20349,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,98.28492801,20349.0,0.0,20349,20349,20349,20349.0,0.0,20349,20349,0,0.0,0.0,0,0,0,0,0,0,64,0,98.28492801,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:43,69316,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.28005078,34658.0,22501.55199,50569,18747,69316,34658.0,22501.55199,50569,18747,0,0.0,0.0,0,0,0,0,0,0,96,0,43.28005078,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:23,47561,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42.05126049,47561.0,0.0,47561,47561,47561,47561.0,0.0,47561,47561,0,0.0,0.0,0,0,0,0,0,0,64,0,42.05126049,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:23,4634,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,431.5925766,4634.0,0.0,4634,4634,4634,4634.0,0.0,4634,4634,0,0.0,0.0,0,0,0,0,0,0,64,0,431.5925766,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:33,44727,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.71571981,44727.0,0.0,44727,44727,44727,44727.0,0.0,44727,44727,0,0.0,0.0,0,0,0,0,0,0,64,0,44.71571981,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:36,10117,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,197.6870614,10117.0,0.0,10117,10117,10117,10117.0,0.0,10117,10117,0,0.0,0.0,0,0,0,0,0,0,64,0,197.6870614,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:14,57846,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51.86184006,28923.0,20237.39608,43233,14613,57846,28923.0,20237.39608,43233,14613,0,0.0,0.0,0,0,0,0,0,0,96,0,51.86184006,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:32,3019,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,662.4710169,3019.0,0.0,3019,3019,3019,3019.0,0.0,3019,3019,0,0.0,0.0,0,0,0,0,0,0,64,0,662.4710169,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:22,55141,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.2706516,55141.0,0.0,55141,55141,55141,55141.0,0.0,55141,55141,0,0.0,0.0,0,0,0,0,0,0,64,0,36.2706516,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:25,41669,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.99731215,41669.0,0.0,41669,41669,41669,41669.0,0.0,41669,41669,0,0.0,0.0,0,0,0,0,0,0,64,0,47.99731215,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:30,9160,3,4,323,935,323,0,107.6666667,186.4841369,935,0,233.75,467.5,137336.2445,764.1921397,1526.666667,3305.006001,8258,4,8537,4268.5,5642.005007,8258,279,9154,3051.333333,4756.299227,8535,46,0,0,0,0,104,136,327.510917,436.6812227,0,935,157.25,333.9661018,111533.3571,0,0,0,1,0,0,0,0,1,179.7142857,107.6666667,233.75,0,0,0,0,0,0,3,323,4,935,26883,237,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:44,39872,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50.16051364,39872.0,0.0,39872,39872,39872,39872.0,0.0,39872,39872,0,0.0,0.0,0,0,0,0,0,0,64,0,50.16051364,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:39,1489,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1343.183345,1489.0,0.0,1489,1489,1489,1489.0,0.0,1489,1489,0,0.0,0.0,0,0,0,0,0,0,64,0,1343.183345,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:30,12419,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,161.0435623,12419.0,0.0,12419,12419,12419,12419.0,0.0,12419,12419,0,0.0,0.0,0,0,0,0,0,0,64,0,161.0435623,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:59,5259,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,380.3004373,5259.0,0.0,5259,5259,5259,5259.0,0.0,5259,5259,0,0.0,0.0,0,0,0,0,0,0,64,0,380.3004373,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:04,806,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2481.389578,806.0,0.0,806,806,806,806.0,0.0,806,806,0,0.0,0.0,0,0,0,0,0,0,64,0,2481.389578,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:36,55847,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,53.71819435,27923.5,16869.44648,39852,15995,55847,27923.5,16869.44648,39852,15995,0,0.0,0.0,0,0,0,0,0,0,96,0,53.71819435,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:18,56600,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35.33568905,56600.0,0.0,56600,56600,56600,56600.0,0.0,56600,56600,0,0.0,0.0,0,0,0,0,0,0,64,0,35.33568905,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:10,12171,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,164.3250349,12171.0,0.0,12171,12171,12171,12171.0,0.0,12171,12171,0,0.0,0.0,0,0,0,0,0,0,64,0,164.3250349,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:58,42072,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.53755467,42072.0,0.0,42072,42072,42072,42072.0,0.0,42072,42072,0,0.0,0.0,0,0,0,0,0,0,64,0,47.53755467,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:57,11356,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,176.1183515,11356.0,0.0,11356,11356,11356,11356.0,0.0,11356,11356,0,0.0,0.0,0,0,0,0,0,0,64,0,176.1183515,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:11,37004,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54.048211,37004.0,0.0,37004,37004,37004,37004.0,0.0,37004,37004,0,0.0,0.0,0,0,0,0,0,0,64,0,54.048211,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:46,18947,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105.5576081,18947.0,0.0,18947,18947,18947,18947.0,0.0,18947,18947,0,0.0,0.0,0,0,0,0,0,0,64,0,105.5576081,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:29,771,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2594.033722,771.0,0.0,771,771,771,771.0,0.0,771,771,0,0.0,0.0,0,0,0,0,0,0,64,0,2594.033722,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:38,13657,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,146.4450465,13657.0,0.0,13657,13657,13657,13657.0,0.0,13657,13657,0,0.0,0.0,0,0,0,0,0,0,64,0,146.4450465,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:49,13671,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,146.2950772,13671.0,0.0,13671,13671,13671,13671.0,0.0,13671,13671,0,0.0,0.0,0,0,0,0,0,0,64,0,146.2950772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:01,93087,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32.22791582,46543.5,5277.137908,50275,42812,93087,46543.5,5277.137908,50275,42812,0,0.0,0.0,0,0,0,0,0,0,96,0,32.22791582,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:09,2520,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,793.6507937,2520.0,0.0,2520,2520,2520,2520.0,0.0,2520,2520,0,0.0,0.0,0,0,0,0,0,0,64,0,793.6507937,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:47,5360,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,373.1343284,5360.0,0.0,5360,5360,5360,5360.0,0.0,5360,5360,0,0.0,0.0,0,0,0,0,0,0,64,0,373.1343284,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:46,21211,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,94.29069822,21211.0,0.0,21211,21211,21211,21211.0,0.0,21211,21211,0,0.0,0.0,0,0,0,0,0,0,64,0,94.29069822,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:31,46576,3,4,374,935,374,0,124.6666667,215.9290007,935,0,233.75,467.5,28104.60323,150.2919959,7762.666667,15462.99059,39049,5,7497,3748.5,2044.245704,5194,2303,46569,15523.0,20713.63638,39049,25,0,0,0,0,104,136,64.41085538,85.8811405,0,935,163.625,338.0439268,114273.6964,0,0,0,1,0,0,0,0,1,187.0,124.6666667,233.75,0,0,0,0,0,0,3,374,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:35,1003,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1994.017946,1003.0,0.0,1003,1003,1003,1003.0,0.0,1003,1003,0,0.0,0.0,0,0,0,0,0,0,64,0,1994.017946,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:23,23132,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,86.46031472,23132.0,0.0,23132,23132,23132,23132.0,0.0,23132,23132,0,0.0,0.0,0,0,0,0,0,0,64,0,86.46031472,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:54,5371,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,372.3701359,5371.0,0.0,5371,5371,5371,5371.0,0.0,5371,5371,0,0.0,0.0,0,0,0,0,0,0,64,0,372.3701359,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:49,32050,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62.4024961,32050.0,0.0,32050,32050,32050,32050.0,0.0,32050,32050,0,0.0,0.0,0,0,0,0,0,0,64,0,62.4024961,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:20,4143226,4,4,319,935,319,0,79.75,159.5,935,0,233.75,467.5,302.6627078,1.930862569,591889.4286,1534815.868,4072376,3,4119284,1373094.667,2337686.193,4072376,9781,70843,23614.33333,23424.13845,46904,58,0,0,0,0,124,136,0.965431285,0.965431285,0,935,139.3333333,316.4770924,100157.75,1,0,0,0,0,0,0,0,1,156.75,79.75,233.75,0,0,0,0,0,0,4,319,4,935,0,237,1,20,0,0,0,0,0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:05,42840,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.6853408,42840.0,0.0,42840,42840,42840,42840.0,0.0,42840,42840,0,0.0,0.0,0,0,0,0,0,0,64,0,46.6853408,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:29,2174,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,919.9632015,2174.0,0.0,2174,2174,2174,2174.0,0.0,2174,2174,0,0.0,0.0,0,0,0,0,0,0,64,0,919.9632015,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:31,1011,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1978.239367,1011.0,0.0,1011,1011,1011,1011.0,0.0,1011,1011,0,0.0,0.0,0,0,0,0,0,0,64,0,1978.239367,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:48,53078,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,56.52059234,26539.0,19206.43439,40120,12958,53078,26539.0,19206.43439,40120,12958,0,0.0,0.0,0,0,0,0,0,0,96,0,56.52059234,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:25,20103,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,99.48763866,20103.0,0.0,20103,20103,20103,20103.0,0.0,20103,20103,0,0.0,0.0,0,0,0,0,0,0,64,0,99.48763866,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:28,5908,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,338.5240352,5908.0,0.0,5908,5908,5908,5908.0,0.0,5908,5908,0,0.0,0.0,0,0,0,0,0,0,64,0,338.5240352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:30,63843,3,4,298,935,298,0,99.33333333,172.0503802,935,0,233.75,467.5,19313.00221,109.6439704,10640.5,16830.07945,38009,5,38304,19152.0,26667.82515,38009,295,63837,21279.0,19487.73891,38303,23,0,0,0,0,104,136,46.99027301,62.65369735,0,935,154.125,332.3064152,110427.5536,0,0,0,1,0,0,0,0,1,176.1428571,99.33333333,233.75,0,0,0,0,0,0,3,298,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:28,1571,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1273.074475,1571.0,0.0,1571,1571,1571,1571.0,0.0,1571,1571,0,0.0,0.0,0,0,0,0,0,0,64,0,1273.074475,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Hulk
